Var1,TIME,TRAX_load
614,2020-01-01 00:10:14,118.753998239736
615,2020-01-01 00:10:15,118.934348790135
616,2020-01-01 00:10:16,119.114636439233
617,2020-01-01 00:10:17,119.294861091678
618,2020-01-01 00:10:18,119.475022652155
619,2020-01-01 00:10:19,119.655121025382
620,2020-01-01 00:10:20,119.835156116108
621,2020-01-01 00:10:21,120.015127829118
622,2020-01-01 00:10:22,120.19503606923
623,2020-01-01 00:10:23,120.374880741294
624,2020-01-01 00:10:24,120.554661750195
625,2020-01-01 00:10:25,120.734379000853
626,2020-01-01 00:10:26,120.914032398219
627,2020-01-01 00:10:27,121.093621847278
628,2020-01-01 00:10:28,121.273147253052
629,2020-01-01 00:10:29,121.452608520593
630,2020-01-01 00:10:30,121.632005554989
631,2020-01-01 00:10:31,121.811338261362
632,2020-01-01 00:10:32,121.990606544867
633,2020-01-01 00:10:33,122.169810310694
634,2020-01-01 00:10:34,122.348949464067
635,2020-01-01 00:10:35,122.528023910243
636,2020-01-01 00:10:36,122.707033554515
637,2020-01-01 00:10:37,122.885978302208
638,2020-01-01 00:10:38,123.064858058685
639,2020-01-01 00:10:39,123.24367272934
640,2020-01-01 00:10:40,123.422422219602
641,2020-01-01 00:10:41,123.601106434936
642,2020-01-01 00:10:42,123.77972528084
643,2020-01-01 00:10:43,123.958278662847
644,2020-01-01 00:10:44,124.136766486525
645,2020-01-01 00:10:45,124.315188657476
646,2020-01-01 00:10:46,124.493545081338
647,2020-01-01 00:10:47,124.671835663782
648,2020-01-01 00:10:48,124.850060310516
649,2020-01-01 00:10:49,125.028218927279
650,2020-01-01 00:10:50,125.206311419851
651,2020-01-01 00:10:51,125.38433769404
652,2020-01-01 00:10:52,125.562297655695
653,2020-01-01 00:10:53,125.740191210697
654,2020-01-01 00:10:54,125.918018264962
655,2020-01-01 00:10:55,126.095778724443
656,2020-01-01 00:10:56,126.273472495125
657,2020-01-01 00:10:57,126.451099483033
658,2020-01-01 00:10:58,126.628659594223
659,2020-01-01 00:10:59,126.806152734789
660,2020-01-01 00:11:00,126.983578810858
661,2020-01-01 00:11:01,127.160937728595
662,2020-01-01 00:11:02,127.3382293942
663,2020-01-01 00:11:03,127.515453713907
664,2020-01-01 00:11:04,127.692610593987
665,2020-01-01 00:11:05,127.869699940747
666,2020-01-01 00:11:06,128.046721660527
667,2020-01-01 00:11:07,128.223675659707
668,2020-01-01 00:11:08,128.4005618447
669,2020-01-01 00:11:09,128.577380121955
670,2020-01-01 00:11:10,128.754130397957
671,2020-01-01 00:11:11,128.930812579228
672,2020-01-01 00:11:12,129.107426572326
673,2020-01-01 00:11:13,129.283972283843
674,2020-01-01 00:11:14,129.46044962041
675,2020-01-01 00:11:15,129.636858488691
676,2020-01-01 00:11:16,129.813198795389
677,2020-01-01 00:11:17,129.989470447243
678,2020-01-01 00:11:18,130.165673351026
679,2020-01-01 00:11:19,130.341807413549
680,2020-01-01 00:11:20,130.51787254166
681,2020-01-01 00:11:21,130.693868642242
682,2020-01-01 00:11:22,130.869795622215
683,2020-01-01 00:11:23,131.045653388537
684,2020-01-01 00:11:24,131.221441848201
685,2020-01-01 00:11:25,131.397160908236
686,2020-01-01 00:11:26,131.57281047571
687,2020-01-01 00:11:27,131.748390457725
688,2020-01-01 00:11:28,131.923900761423
689,2020-01-01 00:11:29,132.09934129398
690,2020-01-01 00:11:30,132.274711962611
691,2020-01-01 00:11:31,132.450012674565
692,2020-01-01 00:11:32,132.625243337133
693,2020-01-01 00:11:33,132.800403857637
694,2020-01-01 00:11:34,132.975494143441
695,2020-01-01 00:11:35,133.150514101944
696,2020-01-01 00:11:36,133.325463640582
697,2020-01-01 00:11:37,133.500342666829
698,2020-01-01 00:11:38,133.675151088196
699,2020-01-01 00:11:39,133.849888812231
700,2020-01-01 00:11:40,134.02455574652
701,2020-01-01 00:11:41,134.199151798686
702,2020-01-01 00:11:42,134.373676876391
703,2020-01-01 00:11:43,134.548130887331
704,2020-01-01 00:11:44,134.722513739243
705,2020-01-01 00:11:45,134.896825339901
706,2020-01-01 00:11:46,135.071065597115
707,2020-01-01 00:11:47,135.245234418734
708,2020-01-01 00:11:48,135.419331712645
709,2020-01-01 00:11:49,135.593357386772
710,2020-01-01 00:11:50,135.767311349077
711,2020-01-01 00:11:51,135.941193507562
712,2020-01-01 00:11:52,136.115003770264
713,2020-01-01 00:11:53,136.288742045258
714,2020-01-01 00:11:54,136.462408240661
715,2020-01-01 00:11:55,136.636002264624
716,2020-01-01 00:11:56,136.809524025337
717,2020-01-01 00:11:57,136.982973431029
718,2020-01-01 00:11:58,137.156350389969
719,2020-01-01 00:11:59,137.32965481046
720,2020-01-01 00:12:00,137.502886600847
721,2020-01-01 00:12:01,137.676045669512
722,2020-01-01 00:12:02,137.849131924875
723,2020-01-01 00:12:03,138.022145275396
724,2020-01-01 00:12:04,138.195085629573
725,2020-01-01 00:12:05,138.367952895941
726,2020-01-01 00:12:06,138.540746983077
727,2020-01-01 00:12:07,138.713467799592
728,2020-01-01 00:12:08,138.886115254141
729,2020-01-01 00:12:09,139.058689255413
730,2020-01-01 00:12:10,139.23118971214
731,2020-01-01 00:12:11,139.40361653309
732,2020-01-01 00:12:12,139.57596962707
733,2020-01-01 00:12:13,139.748248902929
734,2020-01-01 00:12:14,139.920454269551
735,2020-01-01 00:12:15,140.092585635863
736,2020-01-01 00:12:16,140.264642910827
737,2020-01-01 00:12:17,140.436626003448
738,2020-01-01 00:12:18,140.608534822768
739,2020-01-01 00:12:19,140.780369277869
740,2020-01-01 00:12:20,140.952129277872
741,2020-01-01 00:12:21,141.123814731938
742,2020-01-01 00:12:22,141.295425549266
743,2020-01-01 00:12:23,141.466961639096
744,2020-01-01 00:12:24,141.638422910708
745,2020-01-01 00:12:25,141.809809273419
746,2020-01-01 00:12:26,141.981120636588
747,2020-01-01 00:12:27,142.152356909613
748,2020-01-01 00:12:28,142.323518001931
749,2020-01-01 00:12:29,142.494603823019
750,2020-01-01 00:12:30,142.665614282396
751,2020-01-01 00:12:31,142.836549289617
752,2020-01-01 00:12:32,143.00740875428
753,2020-01-01 00:12:33,143.178192586021
754,2020-01-01 00:12:34,143.348900694517
755,2020-01-01 00:12:35,143.519532989486
756,2020-01-01 00:12:36,143.690089380684
757,2020-01-01 00:12:37,143.860569777908
758,2020-01-01 00:12:38,144.030974090996
759,2020-01-01 00:12:39,144.201302229826
760,2020-01-01 00:12:40,144.371554104314
761,2020-01-01 00:12:41,144.541729624419
762,2020-01-01 00:12:42,144.711828700141
763,2020-01-01 00:12:43,144.881851241517
764,2020-01-01 00:12:44,145.051797158628
765,2020-01-01 00:12:45,145.221666361592
766,2020-01-01 00:12:46,145.391458760572
767,2020-01-01 00:12:47,145.561174265768
768,2020-01-01 00:12:48,145.730812787421
769,2020-01-01 00:12:49,145.900374235816
770,2020-01-01 00:12:50,146.069858521273
771,2020-01-01 00:12:51,146.239265554159
772,2020-01-01 00:12:52,146.408595244878
773,2020-01-01 00:12:53,146.577847503876
774,2020-01-01 00:12:54,146.747022241639
775,2020-01-01 00:12:55,146.916119368696
776,2020-01-01 00:12:56,147.085138795616
777,2020-01-01 00:12:57,147.254080433008
778,2020-01-01 00:12:58,147.422944191523
779,2020-01-01 00:12:59,147.591729981855
780,2020-01-01 00:13:00,147.760437714736
781,2020-01-01 00:13:01,147.929067300941
782,2020-01-01 00:13:02,148.097618651287
783,2020-01-01 00:13:03,148.266091676631
784,2020-01-01 00:13:04,148.434486287872
785,2020-01-01 00:13:05,148.60280239595
786,2020-01-01 00:13:06,148.771039911848
787,2020-01-01 00:13:07,148.939198746588
788,2020-01-01 00:13:08,149.107278811237
789,2020-01-01 00:13:09,149.275280016901
790,2020-01-01 00:13:10,149.443202274728
791,2020-01-01 00:13:11,149.611045495909
792,2020-01-01 00:13:12,149.778809591675
793,2020-01-01 00:13:13,149.946494473301
794,2020-01-01 00:13:14,150.114100052103
795,2020-01-01 00:13:15,150.281626239437
796,2020-01-01 00:13:16,150.449072946705
797,2020-01-01 00:13:17,150.616440085347
798,2020-01-01 00:13:18,150.783727566848
799,2020-01-01 00:13:19,150.950935302733
800,2020-01-01 00:13:20,151.118063204571
801,2020-01-01 00:13:21,151.285111183972
802,2020-01-01 00:13:22,151.452079152588
803,2020-01-01 00:13:23,151.618967022115
804,2020-01-01 00:13:24,151.78577470429
805,2020-01-01 00:13:25,151.952502110893
806,2020-01-01 00:13:26,152.119149153746
807,2020-01-01 00:13:27,152.285715744713
808,2020-01-01 00:13:28,152.452201795702
809,2020-01-01 00:13:29,152.618607218662
810,2020-01-01 00:13:30,152.784931925586
811,2020-01-01 00:13:31,152.95117582851
812,2020-01-01 00:13:32,153.117338839511
813,2020-01-01 00:13:33,153.28342087071
814,2020-01-01 00:13:34,153.44942183427
815,2020-01-01 00:13:35,153.615341642397
816,2020-01-01 00:13:36,153.781180207342
817,2020-01-01 00:13:37,153.946937441396
818,2020-01-01 00:13:38,154.112613256894
819,2020-01-01 00:13:39,154.278207566216
820,2020-01-01 00:13:40,154.443720281782
821,2020-01-01 00:13:41,154.609151316056
822,2020-01-01 00:13:42,154.774500581548
823,2020-01-01 00:13:43,154.939767990807
824,2020-01-01 00:13:44,155.104953456428
825,2020-01-01 00:13:45,155.27005689105
826,2020-01-01 00:13:46,155.435078207352
827,2020-01-01 00:13:47,155.600017318059
828,2020-01-01 00:13:48,155.76487413594
829,2020-01-01 00:13:49,155.929648573806
830,2020-01-01 00:13:50,156.094340544511
831,2020-01-01 00:13:51,156.258949960955
832,2020-01-01 00:13:52,156.42347673608
833,2020-01-01 00:13:53,156.587920782872
834,2020-01-01 00:13:54,156.752282014361
835,2020-01-01 00:13:55,156.91656034362
836,2020-01-01 00:13:56,157.080755683767
837,2020-01-01 00:13:57,157.244867947962
838,2020-01-01 00:13:58,157.408897049413
839,2020-01-01 00:13:59,157.572842901367
840,2020-01-01 00:14:00,157.736705417117
841,2020-01-01 00:14:01,157.900484510002
842,2020-01-01 00:14:02,158.064180093403
843,2020-01-01 00:14:03,158.227792080745
844,2020-01-01 00:14:04,158.391320385498
845,2020-01-01 00:14:05,158.554764921177
846,2020-01-01 00:14:06,158.71812560134
847,2020-01-01 00:14:07,158.881402339588
848,2020-01-01 00:14:08,159.044595049571
849,2020-01-01 00:14:09,159.207703644978
850,2020-01-01 00:14:10,159.370728039547
851,2020-01-01 00:14:11,159.533668147057
852,2020-01-01 00:14:12,159.696523881336
853,2020-01-01 00:14:13,159.85929515625
854,2020-01-01 00:14:14,160.021981885717
855,2020-01-01 00:14:15,160.184583983694
856,2020-01-01 00:14:16,160.347101364185
857,2020-01-01 00:14:17,160.50953394124
858,2020-01-01 00:14:18,160.671881628951
859,2020-01-01 00:14:19,160.834144341459
860,2020-01-01 00:14:20,160.996321992945
861,2020-01-01 00:14:21,161.158414497638
862,2020-01-01 00:14:22,161.320421769812
863,2020-01-01 00:14:23,161.482343723786
864,2020-01-01 00:14:24,161.644180273922
865,2020-01-01 00:14:25,161.80593133463
866,2020-01-01 00:14:26,161.967596820364
867,2020-01-01 00:14:27,162.129176645623
868,2020-01-01 00:14:28,162.290670724952
869,2020-01-01 00:14:29,162.45207897294
870,2020-01-01 00:14:30,162.613401304224
871,2020-01-01 00:14:31,162.774637633484
872,2020-01-01 00:14:32,162.935787875445
873,2020-01-01 00:14:33,163.096851944881
874,2020-01-01 00:14:34,163.257829756607
875,2020-01-01 00:14:35,163.418721225488
876,2020-01-01 00:14:36,163.579526266433
877,2020-01-01 00:14:37,163.740244794395
878,2020-01-01 00:14:38,163.900876724373
879,2020-01-01 00:14:39,164.061421971416
880,2020-01-01 00:14:40,164.221880450614
881,2020-01-01 00:14:41,164.382252077104
882,2020-01-01 00:14:42,164.542536766071
883,2020-01-01 00:14:43,164.702734432743
884,2020-01-01 00:14:44,164.862844992398
885,2020-01-01 00:14:45,165.022868360355
886,2020-01-01 00:14:46,165.182804451984
887,2020-01-01 00:14:47,165.342653182697
888,2020-01-01 00:14:48,165.502414467956
889,2020-01-01 00:14:49,165.662088223266
890,2020-01-01 00:14:50,165.821674364181
891,2020-01-01 00:14:51,165.981172806298
892,2020-01-01 00:14:52,166.140583465264
893,2020-01-01 00:14:53,166.29990625677
894,2020-01-01 00:14:54,166.459141096556
895,2020-01-01 00:14:55,166.618287900404
896,2020-01-01 00:14:56,166.777346584148
897,2020-01-01 00:14:57,166.936317063664
898,2020-01-01 00:14:58,167.095199254877
899,2020-01-01 00:14:59,167.253993073761
900,2020-01-01 00:15:00,167.41269843633
901,2020-01-01 00:15:01,167.571315258651
902,2020-01-01 00:15:02,167.729843456835
903,2020-01-01 00:15:03,167.888282947042
904,2020-01-01 00:15:04,168.046633645475
905,2020-01-01 00:15:05,168.204895468389
906,2020-01-01 00:15:06,168.363068332082
907,2020-01-01 00:15:07,168.5211521529
908,2020-01-01 00:15:08,168.679146847236
909,2020-01-01 00:15:09,168.837052331533
910,2020-01-01 00:15:10,168.994868522279
911,2020-01-01 00:15:11,169.152595336007
912,2020-01-01 00:15:12,169.310232689299
913,2020-01-01 00:15:13,169.467780498786
914,2020-01-01 00:15:14,169.625238681146
915,2020-01-01 00:15:15,169.782607153102
916,2020-01-01 00:15:16,169.939885831427
917,2020-01-01 00:15:17,170.097074632938
918,2020-01-01 00:15:18,170.254173474504
919,2020-01-01 00:15:19,170.41118227304
920,2020-01-01 00:15:20,170.568100945506
921,2020-01-01 00:15:21,170.724929408913
922,2020-01-01 00:15:22,170.881667580319
923,2020-01-01 00:15:23,171.038315376828
924,2020-01-01 00:15:24,171.194872715594
925,2020-01-01 00:15:25,171.351339513816
926,2020-01-01 00:15:26,171.507715688746
927,2020-01-01 00:15:27,171.664001157679
928,2020-01-01 00:15:28,171.820195837958
929,2020-01-01 00:15:29,171.976299646979
930,2020-01-01 00:15:30,172.13231250218
931,2020-01-01 00:15:31,172.288234321051
932,2020-01-01 00:15:32,172.444065021128
933,2020-01-01 00:15:33,172.599804519998
934,2020-01-01 00:15:34,172.755452735293
935,2020-01-01 00:15:35,172.911009584695
936,2020-01-01 00:15:36,173.066474985934
937,2020-01-01 00:15:37,173.221848856788
938,2020-01-01 00:15:38,173.377131115085
939,2020-01-01 00:15:39,173.532321678699
940,2020-01-01 00:15:40,173.687420465554
941,2020-01-01 00:15:41,173.842427393623
942,2020-01-01 00:15:42,173.997342380926
943,2020-01-01 00:15:43,174.152165345532
944,2020-01-01 00:15:44,174.306896205561
945,2020-01-01 00:15:45,174.461534879178
946,2020-01-01 00:15:46,174.6160812846
947,2020-01-01 00:15:47,174.77053534009
948,2020-01-01 00:15:48,174.924896963962
949,2020-01-01 00:15:49,175.079166074579
950,2020-01-01 00:15:50,175.23334259035
951,2020-01-01 00:15:51,175.387426429737
952,2020-01-01 00:15:52,175.541417511246
953,2020-01-01 00:15:53,175.69531575344
954,2020-01-01 00:15:54,175.849121074922
955,2020-01-01 00:15:55,176.00283339435
956,2020-01-01 00:15:56,176.15645263043
957,2020-01-01 00:15:57,176.309978701917
958,2020-01-01 00:15:58,176.463411527612
959,2020-01-01 00:15:59,176.616751026372
960,2020-01-01 00:16:00,176.769997117097
961,2020-01-01 00:16:01,176.923149718741
962,2020-01-01 00:16:02,177.076208750305
963,2020-01-01 00:16:03,177.229174130839
964,2020-01-01 00:16:04,177.382045779446
965,2020-01-01 00:16:05,177.534823615273
966,2020-01-01 00:16:06,177.687507557522
967,2020-01-01 00:16:07,177.840097525442
968,2020-01-01 00:16:08,177.992593438332
969,2020-01-01 00:16:09,178.144995215541
970,2020-01-01 00:16:10,178.297302776466
971,2020-01-01 00:16:11,178.449516040557
972,2020-01-01 00:16:12,178.601634927314
973,2020-01-01 00:16:13,178.753659356282
974,2020-01-01 00:16:14,178.90558924706
975,2020-01-01 00:16:15,179.057424519298
976,2020-01-01 00:16:16,179.209165092693
977,2020-01-01 00:16:17,179.360810886993
978,2020-01-01 00:16:18,179.512361821997
979,2020-01-01 00:16:19,179.663817817553
980,2020-01-01 00:16:20,179.815178793561
981,2020-01-01 00:16:21,179.966444669969
982,2020-01-01 00:16:22,180.117615366777
983,2020-01-01 00:16:23,180.268690804035
984,2020-01-01 00:16:24,180.419670901842
985,2020-01-01 00:16:25,180.57055558035
986,2020-01-01 00:16:26,180.721344759758
987,2020-01-01 00:16:27,180.87203836032
988,2020-01-01 00:16:28,181.022636302336
989,2020-01-01 00:16:29,181.173138506159
990,2020-01-01 00:16:30,181.323544892193
991,2020-01-01 00:16:31,181.473855380892
992,2020-01-01 00:16:32,181.62406989276
993,2020-01-01 00:16:33,181.774188348352
994,2020-01-01 00:16:34,181.924210668277
995,2020-01-01 00:16:35,182.074136773188
996,2020-01-01 00:16:36,182.223966583796
997,2020-01-01 00:16:37,182.373700020858
998,2020-01-01 00:16:38,182.523337005185
999,2020-01-01 00:16:39,182.672877457638
1000,2020-01-01 00:16:40,182.822321299128
1001,2020-01-01 00:16:41,182.971668450618
1002,2020-01-01 00:16:42,183.120918833124
1003,2020-01-01 00:16:43,183.270072367709
1004,2020-01-01 00:16:44,183.419128975491
1005,2020-01-01 00:16:45,183.568088577637
1006,2020-01-01 00:16:46,183.716951095367
1007,2020-01-01 00:16:47,183.865716449951
1008,2020-01-01 00:16:48,184.01438456271
1009,2020-01-01 00:16:49,184.162955355019
1010,2020-01-01 00:16:50,184.311428748301
1011,2020-01-01 00:16:51,184.459804664033
1012,2020-01-01 00:16:52,184.608083023743
1013,2020-01-01 00:16:53,184.756263749011
1014,2020-01-01 00:16:54,184.904346761467
1015,2020-01-01 00:16:55,185.052331982793
1016,2020-01-01 00:16:56,185.200219334726
1017,2020-01-01 00:16:57,185.34800873905
1018,2020-01-01 00:16:58,185.495700117604
1019,2020-01-01 00:16:59,185.643293392277
1020,2020-01-01 00:17:00,185.790788485013
1021,2020-01-01 00:17:01,185.938185317802
1022,2020-01-01 00:17:02,186.085483812692
1023,2020-01-01 00:17:03,186.23268389178
1024,2020-01-01 00:17:04,186.379785477217
1025,2020-01-01 00:17:05,186.526788491203
1026,2020-01-01 00:17:06,186.673692855992
1027,2020-01-01 00:17:07,186.820498493891
1028,2020-01-01 00:17:08,186.967205327259
1029,2020-01-01 00:17:09,187.113813278504
1030,2020-01-01 00:17:10,187.260322270092
1031,2020-01-01 00:17:11,187.406732224535
1032,2020-01-01 00:17:12,187.553043064403
1033,2020-01-01 00:17:13,187.699254712314
1034,2020-01-01 00:17:14,187.845367090942
1035,2020-01-01 00:17:15,187.991380123011
1036,2020-01-01 00:17:16,188.1372937313
1037,2020-01-01 00:17:17,188.283107838638
1038,2020-01-01 00:17:18,188.428822367907
1039,2020-01-01 00:17:19,188.574437242043
1040,2020-01-01 00:17:20,188.719952384034
1041,2020-01-01 00:17:21,188.865367716921
1042,2020-01-01 00:17:22,189.010683163798
1043,2020-01-01 00:17:23,189.15589864781
1044,2020-01-01 00:17:24,189.301014092158
1045,2020-01-01 00:17:25,189.446029420093
1046,2020-01-01 00:17:26,189.590944554921
1047,2020-01-01 00:17:27,189.735759419999
1048,2020-01-01 00:17:28,189.880473938739
1049,2020-01-01 00:17:29,190.025088034606
1050,2020-01-01 00:17:30,190.169601631114
1051,2020-01-01 00:17:31,190.314014651838
1052,2020-01-01 00:17:32,190.458327020399
1053,2020-01-01 00:17:33,190.602538660474
1054,2020-01-01 00:17:34,190.746649495795
1055,2020-01-01 00:17:35,190.890659450142
1056,2020-01-01 00:17:36,191.034568447356
1057,2020-01-01 00:17:37,191.178376411324
1058,2020-01-01 00:17:38,191.322083265992
1059,2020-01-01 00:17:39,191.465688935356
1060,2020-01-01 00:17:40,191.609193343466
1061,2020-01-01 00:17:41,191.752596414428
1062,2020-01-01 00:17:42,191.895898072398
1063,2020-01-01 00:17:43,192.039098241589
1064,2020-01-01 00:17:44,192.182196846265
1065,2020-01-01 00:17:45,192.325193810745
1066,2020-01-01 00:17:46,192.468089059403
1067,2020-01-01 00:17:47,192.610882516663
1068,2020-01-01 00:17:48,192.753574107007
1069,2020-01-01 00:17:49,192.896163754969
1070,2020-01-01 00:17:50,193.038651385137
1071,2020-01-01 00:17:51,193.181036922151
1072,2020-01-01 00:17:52,193.32332029071
1073,2020-01-01 00:17:53,193.465501415563
1074,2020-01-01 00:17:54,193.607580221512
1075,2020-01-01 00:17:55,193.749556633418
1076,2020-01-01 00:17:56,193.891430576192
1077,2020-01-01 00:17:57,194.033201974801
1078,2020-01-01 00:17:58,194.174870754265
1079,2020-01-01 00:17:59,194.31643683966
1080,2020-01-01 00:18:00,194.457900156115
1081,2020-01-01 00:18:01,194.599260628814
1082,2020-01-01 00:18:02,194.740518182994
1083,2020-01-01 00:18:03,194.881672743948
1084,2020-01-01 00:18:04,195.022724237024
1085,2020-01-01 00:18:05,195.163672587623
1086,2020-01-01 00:18:06,195.3045177212
1087,2020-01-01 00:18:07,195.445259563267
1088,2020-01-01 00:18:08,195.585898039389
1089,2020-01-01 00:18:09,195.726433075185
1090,2020-01-01 00:18:10,195.866864596331
1091,2020-01-01 00:18:11,196.007192528556
1092,2020-01-01 00:18:12,196.147416797643
1093,2020-01-01 00:18:13,196.287537329433
1094,2020-01-01 00:18:14,196.427554049818
1095,2020-01-01 00:18:15,196.567466884748
1096,2020-01-01 00:18:16,196.707275760226
1097,2020-01-01 00:18:17,196.846980602311
1098,2020-01-01 00:18:18,196.986581337118
1099,2020-01-01 00:18:19,197.126077890814
1100,2020-01-01 00:18:20,197.265470189623
